X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,XC,y
-1.11105605953704,-0.539716033478129,1.36783445335085,0.101714543752134,0.6869062961778779,0.05906575855961701,-0.024237946642124,-1.08840166172061,-1.4044221780523998,0.326727418145951,0.7024817176125251,0.9620976606196949,1.10637489490287,1.2676188655617602,0.78709003444682,0.23436538634992604,-1.4612248952845501,0.47410184053337,-0.7088484632998531,-0.73508728845739,-1.33967471728979,-0.752742824226241,0.55956822482158,-0.676563781998416,-0.071124106789921,0.216929089888958,2.3094796042553902,0.895893388712472,-0.516152996472001,-0.752870129070123,A,0
-0.9816039381035501,-1.15340332734081,-1.29042572454915,-0.409679024251711,-0.022050706987330002,1.2280902257623998,-0.268358615655389,-0.667215547525007,-2.01789215032527,1.74198922681272,0.03420179895631,0.18621934119477898,-0.28896853359137503,1.3141263239318401,-1.51664193784855,0.433962763066691,-0.36292502804812604,0.520162976291828,-0.048787013052915,0.227951219897413,0.19161990952123395,1.51685045189399,2.8489993945065,-0.9342132209742191,0.6978956944048871,1.46740097948488,-1.4083851385283301,-0.6391756005164461,-1.26067637791543,-0.425481040926206,A,0
1.91406141240098,-1.11065379598846,0.885947711665304,-0.39354979726601896,-0.425545565462858,-0.894809934991053,0.291328608747901,-0.232840971967825,1.11208667919261,1.26927896510791,0.8309071122741909,0.41197753020324396,-0.998651154681593,-0.16862378901749,0.37539797680454606,1.4290571785766202,-0.595179976155616,1.16641672684402,0.29902359738921996,1.53918728982221,1.2476707209611102,0.19135756991144798,0.5754194456684921,-1.9616972019365302,0.524029145046836,-1.48246186654165,-0.021405545438205005,-0.040982602768818,-0.06950895161149401,-0.40399505846461103,B,0
0.246206777097602,0.23891903047655802,-0.06081804067588201,-1.36735117870422,-0.8764724685525809,-0.12076671753724699,-0.429160710088666,-1.02200666757609,-0.068336514071556,-1.4129459278824,-0.252069779062611,1.5071813317997,1.16566543115268,-0.458305170729404,1.42199038562751,-1.61479032892803,0.9985926850286071,-0.5631725719851589,0.9955589606940551,-1.20754296176833,-0.18929601011545497,1.6947266017446798,-0.580578488257894,0.352130847061293,0.171256186681661,-0.889608417156997,-3.79338703020747,-0.8118682945651609,0.770809219111556,-1.52827985543025,B,1
2.41845213613119,1.28160150425145,2.8900689088273994,-0.719330987160376,1.2731796605688401,-0.776668485866625,0.12655116492943302,1.15113030348105,-0.206589141420721,0.025984733196517996,1.10549682393412,-0.493904127187418,1.6278595622150298,-0.318118926329346,0.829321926920917,0.46219189658266796,0.6823023139460871,-0.35083479716831795,-0.840017668266377,0.199973980360077,2.5179151315867796,-0.157886585408931,-0.717365465297864,1.20246168519435,0.075811114638353,-0.09115465752684598,-0.7644989611889692,1.7960197910516298,2.19529879755079,0.5965636325244079,E,0
-1.5102728275629398,-0.048390699553537996,-0.090971273934118,0.327358218199818,0.492467212263114,-1.0770200709912099,0.20587890239659698,-1.41809782322395,1.3305620632249298,1.65129336608958,-0.06921591187363,1.3709189948488798,0.5698833208389928,0.138159122085929,0.347158927006316,0.036573348394481,0.46080498389932395,-1.62677818123365,-0.17431110333652103,0.113814125394021,-0.636050477261033,0.90168358579438,0.7642619930059251,1.75445914798206,0.41653673438106203,-1.47175471390815,-0.5132229244268329,-0.341397648713171,1.6555428938565702,-0.360337266194245,A,1
0.46641807904166294,0.139200137111551,-0.23610628280013501,-0.604903451804695,0.32640320753715696,-0.851145842121042,0.016283319190324,-1.6217339500782701,0.07123650513057099,-0.368237329590871,0.707361030527522,-0.040409330784888,1.50353205245752,1.54150903530013,1.53783359539655,-0.80023225825658,0.8492759890630519,0.31456402721168797,-0.17098945204138097,-0.512267745891207,0.932210536222139,0.826563174084839,0.088508374613784,0.802101066513383,-1.32250529646969,0.906850017880244,0.410939359085415,0.494314574505844,-0.8850774162600391,-0.21328499755641003,C,0
0.38768623710742295,-0.696767272487926,-0.239274614338045,0.141160636622796,-0.414007804150234,1.06710422379318,-1.7127883034337401,1.62228399701293,1.4254431784601997,-0.773047535406335,0.7293544816326251,1.40678945026553,0.6134503647228691,-0.070203857217707,-1.00733450841166,0.47762008116552895,0.385463632661176,-0.190577332837492,0.19765220457355104,-1.19063798391456,1.05133100616202,-0.860016947222817,-0.7004339671343951,-0.6250159867618779,0.586462777337491,0.16870733993847,-0.48398352142947704,0.7044909156441629,-0.5025298876167751,0.748492226776278,E,0
2.10787730702754,-1.1893380739711699,0.38403283738541,-0.27252832925555104,0.537726298863795,0.082116831719239,-0.46153670777104705,0.144516644969643,-0.33316042426203696,0.016292688403828002,-1.1942724348076899,0.977501915585636,0.122989280493893,2.7370377087286495,-0.34752033252291703,0.507910137898155,1.39396980182224,-1.45690184683137,-0.66021553114712,0.11606557259330198,-0.901010446628341,-0.8272953601514441,0.487833518459835,0.7588753890912739,0.7609162331283121,-0.7904892431938579,0.8052309912209742,-0.452211869669902,-0.01311158830824,1.6635289740075503,B,1
0.22036774005499,1.78388941751733,-0.164984450024547,0.57436005035401,0.255222458554785,-0.0046437332947909995,0.22088750918213104,0.9843809552452409,-0.214450616129225,0.574668877841345,-1.5662556580965301,0.197127369961327,-2.9283549632611203,0.885927215823289,-0.31253540101828997,-1.03470966915489,1.10001295130499,-1.04557798503325,1.24468394788749,0.584968064998971,0.365911167637555,-0.126151142712222,-0.153146306524608,0.28279809413565604,-2.04946173918103,-0.10543927752043199,1.2016650838917802,-0.288294868695529,1.23752840824987,0.7726430400473291,A,0
-1.2241054309083101,-0.45327372474659705,2.01053170052839,-0.37930441478210397,-0.4779273066128761,-0.557199364997537,-0.20998235102150697,-0.656471518361058,0.072048709750912,0.11553735951958699,-1.2141568931239899,1.26506930348131,0.25117364666895897,-0.247950647537357,-0.5118919604869461,0.9980005778741721,-0.652156904553571,-2.04823979046712,-0.197663738198125,0.8872058306944741,-1.7922861411209898,1.3527971968153,0.548447768790541,-0.5001280744528329,-1.3521811903834502,0.9714522643991341,-0.13535334777704303,0.146595028202328,-0.26563301345781604,-0.4055821805149589,D,0
1.8989007723843998,-0.580084374584709,0.005764182673747,-1.1748219817316001,-0.135543822737629,0.6159371507389879,-0.19011462018706002,1.62545774679672,-0.778688541809355,0.24270688000297502,0.48077434629575105,-0.6764793382234399,-0.47990732991973295,-0.118101566672127,-0.973291014309195,-1.29413961295162,-1.07105085657736,-0.04903385104248,1.39899465528575,0.44698110518015294,-0.18166207586821698,-0.8140452328945391,-2.2005380689929197,-1.0647797716601999,-1.2737830874453502,0.864731980636427,-1.48560150862446,0.807392478094985,-1.27451374999343,1.6878312884503501,E,1
-0.264436762383476,-0.168393369915524,1.2213942958377801,1.32058447317751,0.617037671821396,-0.766452642835146,-0.29335298534731297,1.3259247949084698,-0.152070082481182,0.62197423608154,-1.4784433971828503,1.02397030674679,0.25871662971192,-0.077184260656813,1.2821689815658202,0.168490917106801,0.07798051407840301,0.21897195937332298,1.04295200936697,-0.869342522810682,1.12455434291466,-2.01793253407231,-0.18243262314461603,-0.15748548805911802,-0.282382843274648,-0.197851638396238,1.33072481909059,-0.8988985384840691,1.0851188129232,-1.13659305127476,D,0
1.10294673124799,0.19876390770339605,0.10901425956006199,-0.735026418818253,0.118366396366931,0.45833779526219204,-0.36005173635575205,0.849426461939788,-0.588444204628057,-0.879150761992542,-0.19463372780829002,-0.07385500722935201,0.055339898247443,1.64970819730468,-1.12831224584721,0.33775525922894895,-0.4859911664682079,0.7991057044607242,-1.1672792056256398,1.53957046694474,0.8146964740828879,-0.34001834813654197,0.164739331467431,-1.229110030799,-0.027886600265443,-0.47872592509787104,0.6693309048329461,-0.7942443420317429,-1.49984129418228,1.6424458892601002,D,0
-0.236166322196857,-0.645745049164699,0.44518546161704103,1.24900512323326,-0.29001366730942,1.3605148428065,1.17247208266236,-0.772081261475514,0.880054622295277,-1.35702264295321,-1.5720483492802,-2.97824799552561,-0.399760024074174,0.544137045380497,-2.0429783935934798,-1.8574010231950302,-0.06145502590857499,-0.752143756411523,0.805974379942925,-0.19859116996215898,1.31556134400371,0.243646059463497,-1.21616569161403,-0.254767607063233,1.4456230215571002,0.5393812086705619,-0.531008512483434,-0.39122329219899393,0.18000646352918598,-0.133022168695724,E,1
-0.06408216648156,-0.7688710132021209,-0.622617872722037,0.542288633725973,1.28694628493762,1.07274695110895,-0.33396850940687,-1.10909762475591,-0.338651730892387,-0.672548498185495,-0.285595456940041,-0.273629688406866,0.433977129772288,0.8451857699637879,1.64175506358199,-0.535110979250683,-0.26045060108143103,-1.12151788495709,0.427520138846214,0.38826736768315295,-1.18611338134558,-0.369792828169381,0.43702791432365,-0.22957719029166002,-0.925868865862977,1.8466068661331498,-1.06643304013796,-0.08378662294726,0.626221343376096,0.14571193131224,D,0
2.15110185334645,-0.7009894397679439,-0.40780182823929295,-0.028335792521318997,0.19764776624055397,0.108986180993596,-0.09055121592952302,-2.75182315996565,-0.77825873349287,1.1191315602737901,0.41516108322796597,0.064223007419049,0.296246729215704,1.0141694038379,1.71468016248649,0.7711914342775391,0.364519673169183,-0.12992432829088602,0.253399797990012,-0.651137980635929,0.106549117820655,-3.5357362258138902,0.116452196992616,-1.14729535119719,-1.32377934148396,2.00169276117157,-1.37909405762128,-0.219515160299635,-1.3904198846711497,-0.495364860533621,E,1
0.552127408269158,1.4653393111775699,-1.5750645617586898,0.08085093477354201,-0.282183754187928,0.563762644497688,1.47387037425484,-0.528819632919168,-0.07542983379820599,1.66132952134572,1.0780361398786802,0.587194673779293,0.44709727750717404,-0.30201097371196994,0.712898762838675,-1.98078494737467,0.713497715994582,-0.236396878790822,0.7855692751497991,-0.504270213477891,-0.467008526799612,-0.7536748577861979,-0.616132765388206,1.4275246131429398,0.128920881142355,-0.347996832084636,-1.25407767972406,-0.271860958959691,2.34228906795452,0.064529124488012,C,1
-0.606513657029603,-0.3636977862354939,-1.15215633578153,0.625394177127575,-0.267867392145839,-2.10041011408221,-0.106688833482256,0.440042817253092,-0.16466661845958402,-0.330128947730716,1.8032892716178601,-1.41398516857185,0.032199980222621,-0.50809926021816,-1.01350315794333,-0.3608968310827871,1.3231959391955,-0.7356451359866529,0.47111485838473,-0.78626901352461,0.04050174839332601,0.503132188914584,0.5106136578578161,0.338885278264043,0.3861747889775371,-1.94798729101027,-1.5070650362866598,1.76055016771826,0.675956113962768,0.9937841541354109,C,1
0.903094052887879,-1.25420665258244,-1.0331571121059901,0.100029492216509,-1.1509438118767,0.605848448953523,0.477698782072841,0.458418091138125,-0.82417958381785,0.046918927553948,-0.706773043762809,-1.82219575375101,0.224327236094702,0.341192711375447,0.004476391155948,0.5279653672911371,-1.33352813575295,0.778948735616374,1.63585198308447,0.28010051669893604,0.6934000911634269,-1.53489837110948,0.952190842117532,0.717501547942439,0.45910396499475603,0.6313965030165379,1.27037461113777,-0.9890345780232841,0.4733295033567221,0.8537389680868129,C,0
0.905639825102175,0.9975797507207841,-0.24267875256961102,1.09874480256447,0.910362649682218,0.41533088653999,-1.5898808868494299,-0.413104499291183,0.791359068143779,-0.8755996953640309,-0.15312377546279599,-0.42352678880256706,-0.11532863161292599,0.9058151960620808,-0.30940338338444606,0.277515827588289,-0.40260533906629203,-0.728968360444004,-1.3198261401961102,0.326087242482193,-0.29504573753560404,0.10109908798045698,1.23962454777806,0.009135028443152,1.1397844978519098,-0.3410730822711,-0.37792061868421994,1.13153145522827,-0.00278293567577,-1.40762718722989,D,0
-1.74871667989806,0.9019220800261949,-0.9106576058970849,-0.7727339563313059,1.9815428848955,1.03286510400622,2.0472862810237897,0.06369952875490499,1.3845891470798701,-1.41141554603593,-2.0792704033847498,-0.41049506275352293,-1.07640797188136,-0.546933268690781,-0.083949786212786,-1.1785581267579,-0.35231933390969,-0.548002429804614,0.8598656461213822,-0.19638295998253197,-0.6736651673276989,-0.9653840594724621,0.41616700834873604,-0.261230417198327,1.7493221624864799,0.992573280686864,-0.377169714184753,0.8214762706329181,-0.7167605487095929,0.652511768561256,E,0
1.767718858211,-0.9445290712380859,0.895818679171129,0.814983853619443,-0.403569016744325,-0.45755117890380204,-0.5027711086860921,0.046356527044107004,-0.540007420460737,0.040426910066219,-0.187681788386311,-0.38622387069558,-1.05879240051594,0.73809551410741,0.7044384702406559,-0.323545835896492,0.645848721928147,-0.029458127775807003,0.437976599427159,-1.69922970220936,0.402640139731296,-0.0017129317387460001,0.756645232265935,-1.4104936486583897,1.99886928231691,0.09848889847533,1.19262228498675,0.102042324114383,-1.51493582349592,-0.18074906271052302,A,0
0.43153584096696795,-0.24742959564508102,1.02171794635047,-0.303854803721069,0.05265667566601,0.640615908863908,1.66841095404299,-0.6752918843131239,0.39121571415129797,1.07097193277153,0.815248903309247,-0.28028773399029305,-0.992180014447665,0.22541689742610999,0.6196969572721371,0.496279939010923,0.764802986339608,0.41159495004896,1.3553702986424898,-0.9744805088409192,0.9156990836603391,-0.21179223873214498,0.37080122641117996,0.5775623905857429,-0.6191475913731279,-0.9767408764293091,-0.6130206065841629,0.266519347744694,2.3526587996364,-1.20746081628111,C,0
-1.546179504903,0.9652100355826301,0.17673904982047503,-0.708635313083006,0.630370502671581,-0.9538737252649879,-1.0164020203633,-0.983545205062198,-1.74675453441551,-0.9444373443570759,1.13443467175229,1.32368459613015,-0.835427264241349,-2.2468471788601603,1.23675970068235,-0.339072710831498,-0.39714418749856,0.636493708953788,0.14943102791453503,0.121289251702116,-0.896419868030501,0.8611010708486941,1.21768771004764,0.820342623542376,0.170813622530609,0.712286835248761,-0.689639512650608,-0.587064287258569,0.033942599710751,0.15242620908532298,B,0
-1.0034204676827,0.288437211458652,-0.027750168462574,-0.32567378859790697,0.07305728673859199,0.21460862181861698,-1.3308218875016498,0.167251034988767,-1.7498395505139899,1.83645263195418,0.065631769161643,-0.249497090524568,0.953519075631775,-0.072843286142022,2.02241663203686,0.7364159146318809,-4.04647446316541,1.05198336461907,0.7440389618101129,-1.50571791657056,0.019053375662062,0.277868289574702,-0.592964455912236,0.814302219140512,-0.15695166416112,-0.7199858853407229,1.5149708087458997,-0.122951073909024,-0.98748920469448,0.5802954130436939,E,0
3.3611174836603,-0.8531466683399649,0.256630341428994,0.628146790530838,0.7951240798186059,-1.1597427584251299,0.48047856388426297,-0.876518879440607,-1.37983663561875,2.18040969068235,-0.244635803551323,0.034330413736839004,0.522920334703182,0.6400918398085,-1.1585320576713,-1.40869428661656,-0.3638272875764821,0.14247563521934303,-1.2238221367226698,-1.1251739222050101,-0.512476167651137,0.5972459315205999,-0.49447012120063105,0.34299374396627796,-0.35702958061640905,-0.826387781157278,-0.574551400057968,1.99985979650217,1.08546975582161,-0.24791499159020103,E,0
-0.32750924629285805,-0.324007755462096,-0.33446974167361104,0.40726437247323,1.76909137984996,0.847742758227463,-0.882563246062018,0.7520855642407049,1.2856001241892099,0.482265522642973,1.62313314477131,0.44946682404774396,-0.007229259606174,0.11708028487265,-0.29144956853484494,-0.225041079866144,1.64831088929595,0.9530904136639191,-1.35020933528718,-0.23514580997836,1.59432440532677,-1.21233979121793,-0.43213038035723605,-0.676819701300548,0.5557257456196689,-0.001327777612046,-0.7187745738211009,-0.5794979539530211,2.41083836882827,-1.1521195016222199,E,0
1.4991264651428602,-0.18715874572837196,-0.754767289814588,-0.8359545648227729,-1.0292578085414201,1.07151843287146,-0.11083920244084901,-0.784985210630707,1.06826741736019,0.715086547142314,-0.8686273195107921,-0.353491418566368,1.30529929943841,0.885038475414476,-0.821885692578603,-0.14718329554773002,-0.561868850187103,-1.35664197195173,-0.580629997124578,-0.5501633836084979,0.7466594214961959,-0.9864421938940521,-1.4335196015269198,-0.29211073213634303,-1.3548385476278302,1.00486552433882,1.07518497351723,1.4440796394625401,-0.22186613967377103,-0.11208445306415199,A,1
1.4327430879383898,-0.369463749799623,0.33513941921025203,1.15047652008943,0.9526099121418921,-2.1279420671111597,-1.14390732218253,-0.904434260573085,-0.09717883076653698,-1.6509638972302902,-1.50754891689089,0.8015875004156651,-0.8228718264459131,0.26046269244395004,-0.754680436466091,-0.40802395970269,-0.31207037254157,0.539779379500869,0.30545451707907206,-2.35981493880787,0.140521174834035,-0.504198327101487,-0.060776820413617996,0.444756576673334,-0.678767617085817,0.607725076006478,-0.36719532465687,1.14100688519664,-0.6559981799460489,-0.5474060845036379,C,0
-0.41037824196173295,1.95596818244017,0.16528927690100198,-0.164378811258471,1.27569095380628,-0.397736020262063,-0.250344979881854,1.6700683016997298,-0.256840344855708,-1.6194335925641399,1.30458322076424,1.46679974325621,0.561853849661224,1.11223315238137,-0.325703824962796,1.49163830962304,0.9055402153264042,-1.3345868872735,1.18344931821482,0.6035404153108841,-0.7782310249752629,-1.0764212903017198,0.811268510580751,0.9672973377256191,1.19371809617039,0.127621456559452,0.070489893713643,0.984136205722547,-0.553537557764187,-1.09970201159125,D,0
-0.45663030911023206,-0.5119172845121169,0.10894981128139801,0.006818689613691999,-0.94399502383607,-1.2503056964800299,0.83562176117338,0.145567937503717,1.2557038552050601,-0.059071867815233006,0.282141762903778,-0.609725568117196,0.6869323292545171,-0.192770818494982,0.9075487422301209,-0.33728510636885195,-3.60664996791768,2.17602492391795,-1.07886365999733,-0.213782750904487,0.200463806412808,-1.4622554890614599,-0.183812319953163,-0.28894471577062,0.079283796851979,0.44955596665030395,1.4761597149601697,2.09471171276663,-0.629718063581343,-0.507149306589149,A,0
-0.559610227889643,-0.17999771196109302,-0.7764823286649929,0.016258867108786997,-1.21791984242422,0.9126314334775831,2.7839054401460497,-0.61808724586704,-1.4116667367511397,1.09148850722123,-0.442196466126191,-0.610645355965378,0.286584936382164,-2.3661195917949303,1.28976993518989,-1.66643342871082,-0.365518509310451,-0.604583343092708,0.33742320068062603,1.5725437937484898,-1.4156883371671298,-0.46838644893804104,-1.68417649061467,-0.707317895133024,0.331182139333712,0.890481083588783,-0.7243263045860779,-0.193778384047521,-0.633248005402049,0.891769069768494,C,1
-0.15857439699374498,-1.04078016989601,-0.983017543285612,-0.5361089228122501,-1.07540274935114,-0.245166420286263,-1.35529765297391,-0.743096923134789,0.679511083038135,1.56332915439398,-0.802420260433744,1.11143605072357,1.9452815155600198,0.20504480519584398,0.954578650774231,-0.36416368066373495,1.75950498607563,-0.215985581807166,-0.013347583996152,-0.662192730765933,0.087781470019586,-1.35236739402862,-0.150338362411845,0.274636809717073,0.617713737348907,0.657096080464224,0.9975259164660409,0.188479421245533,-0.44090487664068995,2.04702259979213,B,1
-0.089551488251808,1.41798351279263,-0.245152078797548,-0.872443377391749,-0.73451660444122,0.225146467056161,-0.316814941707411,-2.39305941662207,-0.8397311802288091,1.63896383417063,-0.427969844758863,-1.7298091723952698,-2.08764852434305,0.068252778456856,-0.34251451023938695,1.08001079884587,-0.09977478210741801,-0.27677063354098497,-0.7232170807244979,-0.635186493441838,-2.02555228073701,0.333250265703766,0.942589063232511,-0.7778708765133159,1.82694081877195,1.3745238501022101,0.590782472594476,0.046652463537079004,0.7370563546542579,1.59960505637012,E,1
0.262096502818838,1.1867283291781299,-0.728849649336189,0.23400435410665,1.3832694550111002,-0.053226025889075,-0.971722138936014,1.3590503205528799,0.43302982835845394,-0.119612985363877,0.789020750962944,-1.20416141390619,-1.02629588685824,0.46542785633740297,-0.20278981834866502,-1.23889131805011,0.323293001355638,-0.35662521753820897,-0.541192693389402,0.304106822475436,-2.00934522101465,1.56178160105714,1.56496708786877,-0.963493427154112,-1.4772935197060502,0.512555415169813,0.35330004120737,1.6541250020176002,0.07065400689031699,-0.092745688235384,A,0
-0.14051953080234,-1.1776950772609598,0.006181152010206999,-0.022248043065981004,0.555687350831251,-1.6926454727927398,-1.04688872317776,-0.650137446452255,0.9347321391996991,0.476833191347043,1.59799331893367,-0.18621687613326002,-0.027825503636833997,-0.06398036879601099,-0.46494797328910903,0.7072170001968191,-1.35422388721995,-0.8555942113985359,0.9847954324513829,-0.81081690369545,-0.49976373574763594,0.761029707554989,0.271585998554773,0.667960628349636,-0.7332818795142629,1.6265277728174201,-0.15815486725012098,1.7879675934075,1.2772455784731,0.11096578829510599,A,0
-1.7439302091450501,-1.60795526733614,0.9946380327631329,0.907923937185958,-0.29402932741525,-0.652009974397865,-0.258638524151329,-0.399888417873839,-0.563886729787484,0.6205449061723829,0.064689206886396,-0.13482160280692299,-1.4273083862566298,-1.4796763098803,-1.1063367474791899,-0.325986302666505,1.4824095216943798,3.10278437863142,-0.206286349090859,-0.123582457276659,-0.123787892314592,1.7567630387880901,-1.20611938053944,0.750656607383665,-0.666311727230895,0.616514458670718,-2.00628607929215,-0.804631866714014,0.212213951878396,0.751672290777493,C,0
1.10420973543353,-0.04585386887763,1.6489956757913602,0.33852883315631005,-1.01725238323246,-0.5206351027331221,0.458610444685897,1.04439830829722,-1.06145026622559,-1.02448454451696,1.6612502696290299,0.07601798245161,1.1469011241726799,0.319874731355746,-1.3908733616277098,0.286742941451451,-1.0334387278400101,-0.9534882680727491,1.44418616853041,-1.00820743148696,-0.22479849889536102,-0.781580677694772,0.153473328250427,-0.356370267578557,1.16357134894493,0.033855128106354,1.21554201619917,-0.6612761744153229,0.021460109311614,-2.63442441063707,E,0
0.047109612830972,1.41890526456445,2.33630268879026,0.12084587451172901,-0.7329954049122609,0.117809027271858,-0.76328470253279,-1.5475144429014298,-0.19713761322597798,-0.693878238802276,-0.8128602278375501,0.634062420346491,-0.725000732620126,-1.08316824605863,-0.26369235785664896,-1.07132248979611,1.46809018586403,0.082417597523638,2.5922429616165497,0.252759556740514,-1.02128957425062,0.435224489290886,0.293620452312774,1.5275532311410298,-1.6663760588030498,0.857455562863486,-0.5895266170429979,-0.376920653898114,-2.51050450220525,-2.16516655419818,A,1
0.291485379851466,-0.829801965700361,-0.30639473618804103,-1.00794802548523,1.24320567400606,-3.01469353430974,0.7682099288420279,-0.20732922677777696,0.694877066543406,-2.18320692450666,-2.4012674738684,1.17240264061205,-0.201379647636842,-1.3503504743185701,-1.51487765220319,-0.795134869096207,-0.235805158725392,-0.210290837845385,-0.003392581740672,1.1551843539663302,-1.4614416798230099,-0.638997196380284,0.024071531690055003,2.76837453028717,-0.07663973435683599,1.04440453501136,0.417225379443952,-0.568847447015736,0.34618376549156704,-1.05005552151736,A,0
-0.6700413381686021,-1.4085203626751799,-0.64509085856927,-2.65223334744912,0.9790493237919091,0.09017016497921601,-0.15733483595942901,1.74271221655573,-0.385774113761115,1.95591629073349,0.6999579174861801,-1.33898008171985,0.803199426844918,2.09598336624868,0.6052336770564449,-0.22379019373692496,-0.8850580193310981,1.8669680577252399,0.573520733664912,-1.1534314385681101,0.269343666357849,-0.217947600264973,0.7768298962348109,-1.02678122081307,-2.03970557106394,0.085105366616539,-0.7590340782218841,-1.4580906861978302,0.797139123044944,0.944040352781708,A,1
-0.756451706785816,0.584337437332311,0.443127943976264,-0.358237028882175,-0.039534244082433,0.697583992314159,-0.14440228932507998,-0.01252145978915,0.15230617326154097,1.55611224184798,-0.947487332174468,-1.40484970758484,0.31163833842242106,-0.050915152732577997,-1.3185082967797201,1.69189214573746,1.44178476905456,-0.052114245474675,-0.6679935700798411,0.6521532606445369,1.2755373386250302,-0.110485580504006,-1.3190576646385002,0.10809136671703198,2.5461463215885,-0.83197643943337,0.37404980051778597,0.3555402449889629,0.07948337149170799,-0.23547916085781198,A,0
0.15471444805323498,0.148950083931126,-0.09936467716602498,-3.36744477103126,-0.9374083538314741,-0.842305882656039,0.440282616074592,1.16911290948987,-0.334119297836501,0.256099486254595,1.0155901344118101,-0.8914615138502249,-0.621264330415689,0.061723207730375,0.608742748523508,0.02608219170816,-0.5973079900687329,0.65905620265325,-2.15380917961555,-0.08788724337882299,-0.32704798148118996,-0.486285280479813,-0.470048530286969,1.36944766632452,0.46818062479108297,0.933838849446562,-0.655769642156553,1.60717071111485,1.00605138294857,0.6171743688746729,D,0
2.0689287467199,0.965843206537085,-0.828208552151773,0.04237894856068,-1.00829145114839,-2.4744026411568196,-0.079284166744383,0.07331428827034199,1.6046788036386002,-1.03753268906942,1.50872099079051,-1.0111215206697,1.7676272893379599,0.227327318659936,0.155039229562777,1.28911314007662,-0.291729558318787,-0.6341626086539179,-1.90693131190068,-0.20489091923467898,0.264510190899316,-1.73560586105227,0.557537970767684,0.42251439634408505,1.12973049199931,0.9743449546834231,-1.27969185503976,-0.18982368120055,0.209949747823377,-0.939274517038755,E,0
1.773749935935,0.8667025359727131,-0.36544677128410497,0.5395331153390229,0.610247106995596,-1.3994331043717199,-0.508431350174275,1.09969674272406,0.6465202448324671,0.806241268412016,1.78849286741711,-1.10568945859465,-1.0472415952788399,0.078715860649227,0.039504627070353994,0.039190486591258,-0.407720937410669,-1.80292279824582,-0.5338689851530529,0.5100654235796129,1.04385043260742,1.64236351981255,-0.951587890545473,-0.7162353210191421,-1.2112157614053,-0.579176264697179,0.8342494286772092,-1.09112002025575,0.533565165414764,1.05212794829423,A,1
0.260672651346018,0.413160853025937,-1.8324277191591698,-1.21788142811575,0.11491329255013401,-0.185576770173349,0.7295564669165381,1.26693978744257,1.06072712429602,0.709866409069056,1.41185673169977,-0.65133313608336,-0.16353631021225598,-1.96807059673247,-0.6838287984489261,-0.7280507704971372,0.953038739203954,0.619438211468599,-0.416502187821038,-1.2772712595909699,1.7618705608429799,-0.9128294065658671,-1.3131309818245,-0.299880732892857,0.691418392696079,0.633123310964829,0.43752976144857303,-0.299724512670839,0.7136416798234441,-0.37728389075248503,A,1
1.16456832981934,0.6785080019575849,0.104828850315827,-1.09469590516711,-1.3441255699595,-0.00574054764463,0.896831863724481,-0.6488808802658,0.25409832449123004,0.132620298218524,-2.5891885260557004,1.2546094026414198,0.551066594129071,-0.9254605064136,-0.6845071745140261,-1.49987276130577,0.08326247011358501,-0.271024715051546,-1.9232661902861898,-0.09859334659622197,-0.602120172731197,0.4316270680283789,0.110025928836399,0.6380655862235711,1.32459870436895,-1.5226908637652001,-0.6731414414629712,-0.9976565669091159,-0.651552186897915,-1.46955491036093,C,1
-1.02907307529845,-0.29355832146836,-2.27318071095896,0.637041854056164,-1.31231419801535,-0.6387269986251071,-1.16624611048132,0.894491378355015,0.857880987901658,-2.29776293409208,0.072792806883147,0.6087497873819,0.950847560849929,0.820608131800977,-0.34989854135609905,-1.16627690513684,0.100711437894672,0.916398827536552,0.6826219196356129,-0.023965169091354,-0.10778910848081699,-0.19675015847093102,0.694317780087424,-0.7538529829924929,0.75646583658317,-0.5549954600369069,0.627240863304835,0.408164795122052,0.642511288872706,-0.23067740204096998,B,1
0.113856288047237,0.531259757539924,1.18424636176005,-0.578354619677071,-1.61801669741294,1.07553752514271,0.20447407382938798,0.555530122456892,0.516430439589681,-0.711447669877068,1.02055302873281,0.922036960108732,0.290978772352872,0.0393361075603,-1.06341651971984,-0.159202985759991,0.364543202179806,-0.601522586904217,-0.159959290762375,-1.5154385526889198,1.3914154356342,0.40968560420325706,-0.401907006343522,-0.843397187702775,1.0997062365880201,-1.3343927321693,-0.810422776065394,0.605381814693098,-1.47304516307056,1.8640784358293603,B,1
0.831597818607751,-0.701184340739524,0.719119919101734,1.00070133388134,-0.293495881889601,-0.108700206748996,-1.01759767119567,-0.311270002943406,-1.9663083841824902,-0.374826321824255,1.19201715702667,-0.012825009793004,0.013851743764366998,0.028270480293398997,-0.319746895479106,-0.047749646681084994,0.496622278147266,-0.363856869447378,-0.066150622864961,-0.658957473604262,1.60930202241673,0.841670629886855,0.858613191479087,-1.16376236550657,0.700913731756317,-0.495515011072011,2.05829492523772,0.08719062669367998,-2.37449370727492,-0.9812357591649861,E,0
