X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,XC,y
0.169162844980894,-0.096080088492454,1.25579863526717,0.104539945923866,-0.230370839239755,1.00411401474894,-0.751309667746303,-0.559482910763513,0.677333531378571,1.21052169774221,1.98015490016522,-1.55436857886874,0.243918176780684,-0.957974932527548,-0.134417639834172,1.43726592418656,0.034212169616315,0.459541347040148,-0.847771486604515,-2.46495267679487,1.45673499134884,-0.052902648585937,1.78915506314189,-0.380427732470919,1.64019948480889,0.164776648024379,-1.41053430248003,-1.79502452123773,-0.536750704196524,1.93979287388187,D,0
0.376161340905072,0.952492953093,-0.060164911992474,0.322934350327263,0.300241712759883,1.40187753754616,-0.778519824311185,0.600763941996916,-1.1845966938545,-0.173147148755087,0.231630291500401,-0.198983732766892,0.028788376041414,-1.21171910096853,0.03363543970445,0.087435418575931,0.670786824215645,0.399091000793422,0.861560375860718,0.998818128902105,-0.391481819033083,-0.455169076628414,-1.5945899656155,0.055418909255815,-1.57263853911586,-1.47126318444488,-1.33198273969093,-1.02933914551056,0.693680377609538,0.567353308612692,A,1
-1.14045216660081,-0.300646516999303,1.21779577043899,0.163921870887509,0.293770269189378,1.44047490714194,-0.175061634734338,-0.562394556520872,-0.538379904961443,-0.342898894067725,1.19991674954596,1.00530234506313,-1.24981328802214,-0.351040281831717,-0.637303300008544,-0.31330719818327,-0.439656092587474,0.838019469469521,-0.713139926767509,-0.518464902060973,0.870500937124394,-0.105584617299622,2.07853367927822,0.894982870139726,-2.42110577655618,-1.79353339542332,0.431029416414798,-0.624428073824301,-0.084239280543677,0.570576062616639,A,0
-0.513903727772457,1.09420150749709,0.349282900318514,1.58976184551168,-1.44692709097147,-0.64677210364294,1.06554293997387,-0.0590328877853,-0.726527220269268,-0.36312283918554,-0.184297940031421,-0.909434221366097,0.8437158547161,-0.028180969711326,-1.46922241250419,0.749965598034875,0.438242025250968,-1.32133247228055,0.557706962314769,-1.60626563304714,0.504040326349941,1.61121219053174,0.185632479296142,2.08946168024956,-0.623105279231859,-0.834761203980064,-0.226083973247163,-0.780668511485916,0.409133936106496,1.53057015179532,A,1
0.325037864162892,0.582007447039196,-1.03344935815178,-0.464800247932316,0.868736843772387,0.969560304631188,-0.733453893042653,0.704046934306998,1.73340519199994,-0.358507501892699,-1.04107643975842,2.20951058836508,0.474449600443625,-0.015725619841511,0.693379598405151,-0.906398646275428,0.110173012765811,0.763332492125557,-0.308780326513861,-0.656294705361056,-0.5523847102342,-0.499714762339204,0.380278729112114,-2.07558206785937,-0.078207770141412,-0.564029071332872,1.97291845732631,-0.312905999405536,1.9808014619317,-0.210130508983377,A,0
-1.40874640764457,-0.507939083696071,0.658648298840267,0.064361411970525,1.31877462357734,0.43661878838856,1.26118979883398,-1.64239360765067,-0.497420576657772,-0.106822857408901,-0.630656382702038,0.408634465826812,0.444729826333793,-2.32205603237912,0.484564573186306,0.683359018060445,-0.630981688156105,1.36491098225049,1.46012466641824,-0.248604324652805,1.40684663339004,-0.410994158070077,-0.1993077042425,-1.52127907910426,-1.53598600913125,0.78637508707139,-1.02159182388103,-0.206942356237275,-2.33566542827244,-2.31561561810134,C,0
0.033753179482612,-1.13621020480239,-0.648440177597035,-1.33003365283521,-0.854314199595462,1.21981927778935,0.008058818735728,0.699980548108385,-1.44783076105481,0.132940835224661,1.47778444482373,0.090311269238024,-1.01435981155146,0.310250224716653,-1.35441280498976,0.36503225659639,-0.971594690355881,0.217953341079287,0.275095089529687,1.15230855460321,-0.707531550728201,1.05294123494732,0.103990453791437,-1.62496368607283,-0.665673812153782,-1.02374807569956,0.079723987872767,-0.204903739977393,-0.111006944810226,-1.21724448387201,B,0
0.337187309671398,-0.073011384603113,-0.343561506022944,0.183691590260588,-1.86084275380801,-1.69498835490418,0.523689365546339,-0.241488629051671,0.349152380948631,-0.384356676281657,1.19901707975433,-0.116292610696446,1.07976758029887,0.365940895487369,1.92443332440177,-0.147741312698981,-0.085321830006206,2.01721065558774,1.55113949382117,-1.81605169170233,0.264966283840446,0.252757851175499,-1.31698059537853,-1.59186979334052,1.25419092254175,-0.749108520363529,0.341537879662602,-0.641603586528626,-1.07626676467385,0.263003112573188,A,1
-1.1013869435235,0.270774603430617,-1.08494494555478,-0.499759362463446,-0.322807580680243,0.725911033901294,1.29926417270021,-1.51733309074866,-1.29940409465996,0.154835972931192,-1.76596130928987,0.916534051958101,0.733473557761981,-0.303347081561476,0.152032810026591,-2.29609035742079,-0.267987353760316,-0.618540173065585,-0.908996342973146,-0.166479278210095,-1.26558388962462,0.621067908465874,-0.053879198721664,1.35913749500373,1.05058560690811,1.13318982460946,1.88390921126299,1.6267765568061,1.31722973968737,-0.931560668989078,D,0
-1.51450935041195,-0.912206424621485,-0.594971444427053,-2.05711823456016,1.30394388400786,-0.903830848273785,-2.05534019292485,0.753677303604988,-0.437197362830247,1.10354015567683,0.339248196608842,-0.450432691604371,-0.386048542906333,-0.379430200266401,0.157695463240597,0.759191809355112,-0.572784493993522,-0.146724203833447,-1.50722213893775,-0.411092088821371,-1.01510514597663,0.824946675992743,-0.474277563237263,-0.31311606540869,2.10725604059502,-0.175730303272901,-0.307595711740689,-1.25004735670979,-1.48416458855434,0.776685638857968,C,1
-1.46348797048165,-0.5759343154777,0.717036903472889,-0.629311071963904,-1.90611703610307,0.155811564928813,0.589306978746947,1.48585637446037,0.737301835280991,-0.897341526718285,1.09590649174569,0.53340845065612,-0.988718640494501,-1.08101052244704,-1.29406358342047,0.565627652938805,-0.624871012521341,1.14042434481906,0.583048928950339,-1.56820220448224,-0.392245382590451,1.15438097954327,1.92795634214391,0.200379269671602,0.478923531483231,0.401074371852927,1.7832828793354,-0.361714584870179,-0.223817872605334,-0.770519248082729,A,0
1.49164433363647,-0.729221665446367,1.19908265963265,-0.464932440456453,-0.647585490479628,0.578302271726621,-0.662799080895541,1.03379059354212,0.451405998820941,-1.01541611844338,-0.202344551356963,-1.51568302925159,1.56179030980099,0.522362590906879,-0.911845748722232,-1.08161755487773,1.10388938889398,0.175233923696841,-1.07596655101182,0.371633182822504,1.26885714612279,-1.29237935046239,-0.372876095645478,-1.52316082853959,1.19627684031585,-0.423563178647454,1.25899772119945,0.568037381563872,0.849850732521253,-1.70850446103354,B,0
-0.926371309475948,-0.25416522138551,-0.909337008886317,0.442979884802843,-0.293911694896579,0.490271494515927,2.97884110757992,0.650881133222586,-1.57968009523067,0.115975218973093,0.128212630056771,-0.709484344626651,1.72873463790809,1.70362878190456,1.57027320543586,0.820426756920987,0.50814515503834,-0.020012416614331,-0.453611365636947,-1.7727354145953,0.503806843076849,0.068660394282163,1.27935231474008,0.938807305651601,-0.256092222152241,1.45458375550093,-0.503072011491035,-1.34534743061627,-0.379003032973331,-1.01157963007674,A,0
2.1193194989427,-0.601516516569937,0.667111438743856,-0.030655382569989,-0.418236211052376,-1.08674870692917,0.713174943821046,1.80243751659635,-1.21228427297387,-0.67978817660997,0.736600627601018,-0.817934207002065,-0.224317052973036,0.848127731640307,0.81228765817205,-1.94574521551031,-3.73453200373268,-0.110145380887284,1.24414588194246,0.040305578399398,0.975497792300295,1.04420815111124,-0.497760341656973,-0.505128085033037,-1.18216278412006,1.21082349123295,0.806864259626295,0.664468092009381,-1.01935840186503,0.820276054862533,C,0
-0.051734485958592,-0.881115447817944,-0.517816884799541,-0.441584516420468,-0.059290106935665,0.589016921474969,1.49443903581577,-0.884443721934356,0.045144972873531,-0.231689073158263,-0.100818881136125,0.13534033855864,0.031566183179072,-0.738498584519015,-0.663298209826328,1.20446557918821,-0.007758668446806,-0.176130554601121,0.122660236737736,0.818103685179646,-1.63589880231018,-0.393255565561719,0.59351165945531,0.031354225382134,0.831320892430518,-0.149977733253937,1.17342158247864,1.35167997668216,-1.99730256606249,0.766152777621169,C,0
0.159010538522549,-0.409666153222898,0.448447588098888,2.78126785474765,0.274874917413307,-1.60767293445299,0.873532084854606,1.49963508197383,-1.9796179390155,0.174308611512785,-0.844330993851415,1.26482479621548,-0.01816195608026,0.250338027877904,-0.176970367665979,0.591222190519075,-0.914469517748698,0.176245063418692,0.67450921837648,-0.765515102235215,-0.560213084721399,-0.432511391420435,1.52980014380025,0.009832413234086,1.5079837254891,1.75669263918821,-0.15248557923401,0.989546406049532,-0.752560308321689,-0.02363066589166,C,0
-0.490752577887933,1.18607146279107,0.67731590446866,0.95351628456789,-0.002857224406228,1.13787023590368,0.179254596267796,-1.17194693397826,-0.621321018712485,0.028597973719057,0.404220942828109,-0.175908158073162,0.931779270058803,0.985912040174376,-1.48606234323552,-0.524073668149777,1.34703505904461,0.480579836345912,1.59986357435828,0.103915948323868,-0.611958382378565,-0.328554502684309,0.560314237651769,0.147629901023912,-0.114055075561479,0.507179378697436,0.841839119454782,-0.549101932634041,-0.862239940275017,0.317969196347776,A,0
-0.9337369479354,0.333769039289963,0.077498879292474,0.335574913868335,0.011514373677945,-0.057501223828307,0.145011374103044,0.985033520874274,-0.938788685592569,-0.402945604557297,1.77428270711954,-0.251180611042396,-0.141824852037736,-0.607507216877124,0.812548306984913,0.710006466150239,-0.833469484152065,0.289230869202369,-0.528303917327691,0.191865682348725,-0.517297499149479,-1.00094744458861,-0.865166621721346,0.353933865876415,0.329143698465852,0.028469988286592,-0.504165120048831,-0.204063406601759,0.572355898028403,-0.401539183352665,E,0
1.12204946679343,-1.27661698168888,-0.228848224607116,0.262999006950051,0.383592870545072,1.02148677851082,1.16350883004144,-1.35671529779306,-1.04542084272263,-0.18960124579988,0.291182171882664,-1.01185221596564,-0.707880857168705,-0.366916308109094,0.353464433080768,-0.256364078948028,-1.76085315255835,-0.80814743817357,-0.365459472438758,0.441203146529489,0.423296523932539,-0.519609916962268,1.43014122033234,-0.689866709506052,0.071049722916687,-1.59625640442822,-1.46215809441299,-1.5652679328866,-1.26020233533938,-0.827838457641596,A,1
0.082488245765555,-1.45600885401666,-0.830826425701861,1.44831695828645,-0.993041111607805,-0.387738542716397,-0.226611459007064,-0.209386412114663,-0.486645633350128,-1.46720503909993,0.728297279375732,0.455210416961562,-1.08998451771186,-0.757560165149314,0.624936656845037,-1.09558817580962,0.572960377312072,0.988886455721079,-0.886871763443119,-0.845610048430919,-0.115702439271886,0.722021343085533,1.67659948553509,0.096655567031099,-1.2230853428559,1.71797647410986,0.519633994137807,0.571966274037584,-0.121466775254513,0.889120527730938,D,0
-0.17961757493537,0.135158205336233,-1.48803815884949,0.064996432936001,0.418347915997023,-0.051555659964886,0.850807797339447,-0.665096001174182,2.47610064963751,-1.05547641428354,-0.427972480856142,-1.35947936682771,2.12789257973797,0.890337543429029,0.04096059181171,1.2513578000515,-1.15859657981907,-2.06967475592502,0.051724303226377,2.89078012531379,-0.942855071007552,-1.9439709323854,-0.13322974728636,-0.425118585466761,-0.294522687571327,-0.124633545540435,1.35781686718745,-0.675880993351283,-0.901389044372743,0.586934239379898,E,0
0.344440314981199,2.51447443066188,1.54347545673042,0.744280324198912,-0.958932538680946,0.070669225680581,0.245680427295563,-0.080579369431364,1.00544446661922,0.270583661123193,1.08511440708085,1.50068669355219,0.703677995315266,0.11199402206355,0.936747926824072,1.05205033517265,0.07913364519486,0.113296040811866,0.916779487859222,-1.87575873551488,0.897808871179518,-0.950315939174307,0.253477156295397,0.830508150943874,-1.69995799855925,0.386329720707177,1.56504663568025,0.878530510837894,1.33287472664985,1.24428861922065,C,0
1.39372616568919,0.021295037657743,0.150332184283589,-0.505472499031908,-0.387453576631823,0.497431212311486,-1.35774699996887,1.17045134404962,0.9128122082572,-0.925600975997981,-0.681828131294274,1.67057823512428,1.91246853721411,-0.27889475798517,0.69087233204173,-0.166455937880197,-1.60394270956371,0.948804787210985,-0.559007902806085,-1.07017250260414,-0.005117941545627,-1.3225526265697,0.302944957057789,1.73425699349784,0.189248193336895,0.644952762712328,0.504175028871252,0.560733217878078,0.738940340138293,-0.639373847419953,A,0
-1.792825592617,1.09781776103916,-0.910096994743898,-0.96779041161967,0.32391092297207,0.310538188458763,0.115054530946384,0.220013079821278,0.684900147701651,0.02978495273199,1.56186769874312,0.06635088417863,0.459733560535439,-0.927357057485471,-0.402985167616577,1.51648385079229,-0.304705731078803,-0.411251094870212,1.79563886018723,-0.953012453670627,1.86380958679165,-1.73597884112244,1.12375664914196,-0.917809465850288,1.69459566010307,0.141956148348855,-0.696798067468839,0.643980053862885,0.150310879879998,-0.382764848378634,D,0
-1.51971575332259,0.547195145923348,0.351109614342739,0.131286075844028,0.244499840775475,-0.930381397202319,1.27260240257115,-1.98986831050968,-0.757867203470932,-0.445420187848245,2.00102077579485,1.23061988195046,-0.431116152704116,1.66824517947285,-0.622270401911434,0.428327334046293,1.73990865912185,0.423926355311693,-0.387742793579164,-0.204516899302692,1.70514449059198,0.134500575991212,0.354775206505125,-0.945748873415346,-0.61660401462862,-0.000472478947792,0.977830702557958,-2.48191433923455,-0.580469981649887,-1.56637773057901,B,0
-0.567172045121939,0.260185846770882,0.466399466491761,0.514754246386744,0.210154220678477,0.421004856985589,0.458021318874665,0.203180395534412,-0.945200198385991,-0.118980503017647,1.04631889546177,0.487765505928009,0.226990413816078,1.63845256797974,-0.549839903492859,-1.23534679981782,-0.141121617744598,1.48695323075141,-1.0658696808016,0.571079398157177,0.977476137616957,0.257234574276633,1.77936615773022,0.408235156403325,-0.606099235969923,0.835795704282629,-1.44710596534032,-0.429638205423713,0.403468007804765,-0.11007822338759,A,0
0.036038872522926,-2.44244845224474,0.886902120329677,-6.26E-05,0.42308347483957,-0.519776047667423,-0.230288721875068,-1.29998268395902,-1.9053722795441,0.645579315529683,-0.317681942021033,0.486402757083765,0.387748346278744,-0.36961847928741,1.13458940814956,-0.248439082885463,0.094459596257321,1.00683022229127,0.770870756704957,1.19355684621451,0.541261366690244,1.11869501315627,0.098666257373085,-0.689341680773215,0.086948090071971,-1.93677247283011,-1.24756562618836,0.122516582356867,0.227322686277136,-0.944390861159533,D,0
0.526796817636054,-0.47909627517322,-0.966280807271122,-0.677253161704045,0.140693958897272,0.126168276409191,-1.03005748053364,1.61114814680011,-1.82113399868108,0.993439248102332,-1.59724761193767,1.47587499923065,0.137652184642197,-1.06050738302815,1.40688542026149,-1.58660441356472,0.079566996757644,0.079389621403015,-0.005311189982111,-1.01935248387054,-0.291227837099478,0.61807404440069,0.184498660411121,1.44898887443896,-0.509399486882183,2.47216120059401,1.41829511953062,0.18647588949286,-0.177192387040843,-0.716955867722553,C,0
1.19844088050888,-0.040298243828138,3.05752429860165,0.308405854107925,0.891483836383269,1.03538645485613,-0.75853314657425,0.17128581988884,-1.17885018180984,-0.1227096666143,0.126387343555437,-0.878865503020676,-0.369062339092501,0.565903449910729,1.21576677319973,-1.12333635330732,-1.62352926739587,-1.10547061580339,0.701778698068061,2.0025668626625,0.234917124707132,0.949475010918617,-1.08528127486678,-0.198085065607357,1.19315642979089,-1.47456280898696,0.425281828744924,-0.510614962477808,-0.357150386845944,-1.25249299372538,B,0
-0.155591339486829,-2.07829386317808,-1.18539089369155,-1.02466610003837,-1.15944749690342,1.01175266763254,-0.541697220752901,0.552662555965778,-0.133127204116201,0.767657116725266,2.15432727013368,-0.479061096118412,-0.150567696256109,0.338310472798206,0.10391545181343,1.83752910099798,0.860618081073589,-0.198469139566574,-0.618944237451507,-1.10734443522781,-0.181634912171044,-0.874386027578455,0.487779671915263,-2.67496988080077,0.234984678719713,-0.231418161954557,-0.812310156027081,0.986599232431156,0.322726517972687,-2.10384585348765,D,1
-0.392356558912058,1.05629367429862,0.724178486733581,0.76866488464363,-0.150815055269507,0.329255591518323,-0.548948438850454,0.030712271643163,0.095413353926885,0.446989991199222,0.089717679787982,0.19206322987859,-0.46854548520594,-2.09094270854371,0.505690556417953,-0.581825233574111,-0.366889552240784,-0.652031547501886,0.967348076831477,-0.363818629011308,-2.10632116207342,0.318844822740745,-0.929450834450914,2.01971009391907,0.199948366908214,-0.772998226527225,-1.74796315063244,0.700461433479171,-0.938318831075707,-0.9943325157949,E,1
1.10147272404317,2.1379252934463,-1.74637962202997,-1.6122405800219,2.00635397133815,1.03283265442405,0.086237220469863,1.16627391986693,0.199859943058246,-1.03039198546581,-0.888273377710273,0.364384184901034,-1.00163674324119,-0.851569347957814,-1.29973092461578,-2.1408152536461,0.425604446414714,-0.49365201169523,0.318657479866666,0.412098489372945,-0.882873111516651,0.430911402802524,-0.530651756874738,0.350359074217441,0.544387576333029,1.32546892926344,1.23278777181173,0.192472092618445,1.75996013668033,-0.82964265790334,A,1
0.427344096339034,-0.184878598009088,0.329017955206852,1.7576521604868,-2.21052702865596,0.548632455030083,0.249508900704654,-1.33923954076221,1.2111175756507,-1.00510267010658,-0.739561498300107,0.770234416577672,-0.21617682672561,-0.50130227627547,-1.68336253925728,-0.73973336163826,-0.434942807841742,-0.051877038586435,0.717749059476927,1.75007336234159,0.08156689794924,-2.84922333963652,-0.149228249507416,-1.07710692596162,-2.79947359810778,-0.074189932432244,-1.86686934676365,0.834954860724634,-0.193791972627665,-0.440967408207291,A,1
-0.071268825879523,0.283435173979326,-0.106984872861225,0.357342780949906,-0.57332697481856,0.533821107370889,-1.61655876716914,0.901296880309035,-0.830845370371104,1.47135817344102,-1.24119225152211,0.806327767046452,0.797874567762418,0.126452321960603,0.431250132311876,0.92082831884826,0.311376585137397,0.215552568325178,0.295538070810307,-0.47404448226535,0.144961809810097,-0.541311642488421,0.412848363889684,0.237853974912562,0.518885243872671,0.763384819943307,0.444239225057723,-0.781577321961976,1.59778804732386,-0.574445961329543,D,0
-0.068040924928459,1.01059543646884,0.656194379891856,-1.97420019000427,-0.976960248941967,-0.035682202828693,0.143000542804563,0.087441302559846,1.26865031095609,-0.044591632591628,1.01405765036705,1.02442437585024,0.057633524345504,-0.437698715642312,0.748590545979458,-0.287325180537777,0.074813096656269,-2.11666841797394,3.12910755208934,-0.405755039550133,-0.581584016947338,-1.47942945143259,-0.07552204155581,0.34399004439165,0.822750610570399,-2.05046628489716,0.102789608331504,-0.440303675194025,0.302427654426805,-1.29916446740198,E,1
-0.934473162315533,0.798714069860657,-1.33317120504664,-0.050455221964961,-1.87127571016248,3.54295424024356,-1.74409078295332,0.400450156932061,-0.98735173503369,1.61029566864929,0.556844189762064,-1.28276053745562,0.794296211223562,-0.852993157867448,-0.940146410023655,-1.14868098302016,1.1279412427249,0.091349603214982,1.61029953827991,0.298220407345592,1.35736234053808,-0.858304445952237,1.01978063956377,-1.73619032074451,0.385583868195068,-0.485586483586546,-1.19420972851778,0.78679884021751,-0.100356292721289,-1.84450475482002,B,1
1.17928294524801,-0.972536382825741,0.180744486740691,0.589080687698579,-0.348016949856736,-1.0907778226224,0.366204674610789,0.505734083610562,0.040415455751267,1.22234036126149,-0.733497290088284,0.339402610203077,0.027764119536345,-0.600043669030618,0.674214251003458,-2.08124432986227,0.74337143188228,-0.120154186183861,-0.626185334498274,0.765685064757952,-0.516768687994557,1.35324345730882,0.524455099950766,1.03710855910089,-0.946413906380741,-1.29226217407031,-0.569612752247336,-1.51863148317837,0.398699911729383,-0.366181121205707,C,0
2.01634470200382,2.32422499123836,-0.432167616304137,-1.06350762953761,-1.61451967121774,0.287376428279011,1.33725843169462,-1.79101099050141,-0.508685538851967,-0.207080954045932,-0.602105514269982,-0.356069553163214,-0.471197226281383,1.48265917249814,0.981399039865604,0.893787695298382,-1.31937890107836,0.978394593962962,1.22757056122031,-0.050787755991211,0.532563936737176,0.44924176785512,-1.87046757679378,-0.595441948968191,0.940790712174325,-0.546011167793307,-1.5624628484135,-0.799289988578421,1.62112081539567,-0.781620077865702,E,1
-0.936907911758051,0.509163325271883,-1.36521300617702,1.0145116600085,-1.75105751789863,0.215976293687105,0.364595294942372,-1.14916018091664,1.03735098424671,-0.476584275176287,-0.349120671588562,-0.56667806721438,-0.393613882018619,0.53464564546543,0.063579166630142,0.284803554538371,-0.184913292613839,-2.19425420711783,-1.2773350527293,-1.29966447591086,-1.65569099916291,0.407693195927653,0.765249509847457,-0.141783112649225,0.326437151967418,-0.192031359035388,-2.30030656002711,-0.885505736393799,0.698987674891075,0.34047968629008,E,1
-0.742617173186744,-0.934613386380886,-1.44042231008297,1.59375414670503,1.1601577841993,3.09626776109232,0.359200490591996,-0.397100906014005,0.328090375013159,0.924024348468098,-0.664944666129941,0.787974990486664,-2.22125864045243,-0.237019643445643,-0.889308877662928,-0.327360829752225,-1.50560583554999,0.362201649205564,-0.720496309022403,-0.007392691793732,1.01862961264035,-1.62106026587227,0.203541204486377,1.00032261154768,0.867486725852646,0.208198037108943,-1.17735977083636,1.04206001670057,-0.103204893244003,1.13012238363156,D,0
-0.604421281005195,1.96223407432277,0.414920759279351,0.413556029806786,-0.907084098542305,0.405284352546262,0.161369141986628,-0.454711381554607,0.102310578599868,0.611569345671938,-0.244638819731372,0.913494719506223,-0.494137107501126,-0.036438558098015,0.84818793787626,-0.21258388196023,-0.846213971622457,-1.13088314925157,-1.72735594380361,-0.384323626286969,-1.69372354241623,0.981323860494591,-1.23716071728597,1.63874455792963,0.381932505831633,0.778581362026029,1.52002504192778,0.198987384436927,-1.37913101800934,0.118087471418237,A,1
1.10458274837466,0.14620300712773,-0.280380488756583,-0.82170655322438,0.200234407024155,0.822151983841218,-0.69074726856031,0.475179932525148,-0.247344250563182,1.32377227938483,-0.654516704620251,0.415101801051289,1.97770396966363,0.013510283446824,-0.642006085465981,-1.57624901409387,1.43280741979742,1.20998347368305,0.70658232069456,-0.552077321520187,1.32196385972224,1.25027583652313,0.909243970194159,0.241268970763832,-0.30176272145913,0.599273912402082,-0.117798733670949,0.204508374562425,0.097775238242188,1.57205235070707,B,0
0.933908467875146,1.20721854159595,0.172837680863731,-0.179708353416975,-1.04212021464664,-1.14080885089469,0.850325504419297,-0.712721334514674,-0.324408626341722,-0.562597199504768,-0.183206796094994,-0.906480041123662,1.1999833062027,-1.61810117866519,0.855510420407946,-2.00208416343643,-1.08296848180282,-1.58717324052555,1.05707829730004,0.729070380054071,-0.477165433649101,-0.999611441920379,0.891574349463776,1.21078616210175,-0.424554199443563,-0.870277078932215,-1.1075959957145,-0.765034688151543,-1.80027924544267,1.01858156170478,D,1
1.3002262666433,0.727399098450449,-0.900598644635056,-0.650242620521843,0.01127436339231,0.253758854568263,0.760793004473829,-0.767431760213126,1.16000056736344,-1.09731315627554,0.120679786430222,-0.30552353889532,0.178917570953935,0.672633461940242,-1.05565623446508,-3.09855708686211,-0.713664049667302,1.34996311745338,0.204333040824453,-0.395944005174348,0.399915068842427,-1.12162753158194,0.205995742395904,0.699819420207121,0.089124219310196,-0.363131367604738,2.06539355065337,1.74341780451673,-0.112716262730628,0.068299689010326,D,0
1.92897320438206,-2.34351765215412,1.30668277556021,-0.814296202221477,-1.25859522036018,-0.391926236354079,2.25507693403425,0.201428721483372,0.340029403263376,0.36253391093198,-0.733358634327836,1.55968497968934,0.48718439341856,0.525350798452027,-0.144050491323546,-0.754212498204266,0.978624221138702,0.457353528315861,0.554268367637128,-0.704257177383902,1.5091500176067,-1.39134703473906,0.465635429240076,-0.703885174373881,-0.466635493980266,1.53637526656863,1.9412149379934,0.875155600698469,0.664817654396193,-1.19916099121502,E,0
0.684775536585499,0.193812703668344,-1.33156952389573,-0.811522266363959,0.52721296853696,-1.20385104288579,1.87279547728468,0.331963218590761,0.211067543486948,-0.327568446232747,0.972230325905427,-0.473993734397785,-0.541005100325095,0.835943550222385,-0.475372298974608,2.04438197486525,-1.39468857269683,-0.399686012684283,-0.855747017710575,0.624645653349221,-0.056308657618775,0.16113158557363,-1.45246433303816,0.018633604619437,0.520182758699837,-0.747455121632961,-0.335719437122178,0.314282114090683,-0.569323011861176,-0.258927586203348,D,0
-0.215610547998214,-1.23407179216597,1.35916280707778,-0.081726392661422,0.053143206166152,0.084460103133088,-0.138805202664606,1.06245045861612,-0.518993195198137,-0.623321892029196,1.51568120436018,0.803465678952121,2.11964416506708,0.407272072917128,-1.60903306660192,0.391795480226617,-0.650697938140911,-0.180536933051168,1.58897372425925,1.03397925783218,1.26891046907377,1.60591766280693,-0.965259546684417,-2.37498085302483,0.691904133779064,-1.10772507127051,0.424150551974797,0.658959057140704,-1.14232916474495,-0.685967482388301,D,0
2.25590227687114,1.15904980674452,0.371369346232959,1.7626959534082,-2.19198783497502,-0.812989129822335,0.221842679533464,0.0851060760581,-0.254203250209156,-0.049928795997966,0.920377566636178,0.153872195458339,0.783214844053958,0.025016618566456,-0.081067190753849,2.05213331007343,-0.153688838437275,0.638495286513568,0.944849137595353,0.248570790151121,-0.56763494936502,-0.732996539600489,-0.317399740885983,0.004547047481931,-0.639586388039215,-0.761564170961168,0.026598384701271,0.264431108653758,0.171534226074131,1.0987989516217,D,0
-1.41565556980793,0.132705476401404,-0.546789846080276,0.692236081870118,1.76623231573627,-1.64913781653909,-1.50669390539483,0.294881544634428,0.946431418504432,-0.226750497836646,0.889962513098199,-0.32945239659718,-0.056850766788258,0.846884375294081,1.43043185842362,-0.28861712372092,0.255396942909968,-0.083424115774584,-1.7278080023265,0.175327750543921,0.068823191885517,0.675794840683589,-0.384378854614033,0.460509941470814,0.720996172334453,-0.771522567411177,-0.926198704961652,-0.440690823436158,-0.82364676344366,0.89950987790952,C,0
-1.55042174942097,0.495977349638661,-0.445115477004632,2.21426535812137,-1.87424741612326,-0.501677168943446,0.702136125660817,0.334861507799523,0.670330711965647,-0.830107992558733,-0.138214738386055,0.770456769469471,-0.362584092339444,0.790172480062327,-1.57160332461736,0.45214040779606,-0.291239903937293,0.236622028544247,-1.26964354817671,2.08168510150312,0.314249834816393,0.354810573757103,1.00452835097533,-0.061585998488444,0.294460737425405,0.271546479209737,0.253309198144806,-0.109769942838223,-0.003682130170109,0.590400952308195,A,0
-0.51166295823438,-0.09423453391871,0.662166045616592,0.762685883509807,0.933598418212189,-0.097631493568574,1.7154096187657,1.2792110581809,0.798617038448008,-0.427581051440196,-0.369524561839227,-0.711798519090037,0.251881852544181,0.39554006959846,-0.788955419807819,-0.763532453513466,-0.431340049562934,-0.058721545811011,0.709877401090676,0.588222372870115,0.3570395367825,-0.213727868408054,1.15624682758399,0.845347713821853,-0.529946933779275,-2.87165235926197,0.528616279477361,0.126523972194964,-0.144176904549751,-0.324785032232927,B,0
0.513205094753932,0.60060111344642,-1.48810513010802,0.137310673650894,0.900433528133599,0.912869554435666,1.78874589597009,0.440808985453569,-0.175575036452843,-0.607287237632136,-1.06643497255137,1.43203305456789,0.293749337760455,-1.06913639612193,-0.192161323834086,0.161557005026295,-0.04540936985251,-1.51891436008415,-1.08217323854318,0.991047053970053,0.306698619608804,0.691787097846226,0.185051689555882,-1.03727900011635,-0.220355392822508,0.328267409065618,-0.966349969690307,0.024098460269933,0.724409085155821,0.282931655534555,C,0
1.5188627022367,-1.27737581746214,-1.06675247532354,0.292175329957778,0.383705651519587,-0.368545517820777,1.10186454850883,-0.81409638702256,-0.354555154642843,-2.36580658060175,-2.48454294469989,1.45794219875962,-0.301792554876986,1.19457328953663,0.32009857870842,-0.231443565846825,0.598709600289884,-0.253627627405571,-2.02426832533379,0.423393135608892,-0.008075431345808,0.108628399773685,0.305585443783667,-0.048266515947284,-0.109978210445224,-1.12978281478661,-0.150392609593209,-1.75298114549489,-0.912473488784012,0.478223645402467,E,0
